cov_scale,fault_active,gate,gate_supervision_mask,gate_target,k,sensor_id,t,valid,weight
5.672214984893799,0.0,0.7538117170333862,1.0,0.800000011920929,977,2,97.69999694824219,1.0,2.8410089796295984e-27
5.593317031860352,0.0,0.7818125486373901,1.0,0.800000011920929,977,3,97.69999694824219,1.0,0.8604528307914734
5.590986251831055,0.0,0.8055495619773865,1.0,0.800000011920929,977,4,97.69999694824219,1.0,0.13938897848129272
5.6069440841674805,0.0,0.780157744884491,1.0,0.800000011920929,978,1,97.80000305175781,1.0,0.0003629184211604297
5.6783647537231445,0.0,0.7535675764083862,1.0,0.800000011920929,978,2,97.80000305175781,1.0,1.0523470047544373e-29
5.597033500671387,0.0,0.7965949773788452,1.0,0.800000011920929,978,3,97.80000305175781,1.0,0.9529778957366943
5.597415447235107,0.0,0.8057974576950073,1.0,0.800000011920929,978,4,97.80000305175781,1.0,0.04665910452604294
5.612320899963379,0.0,0.785366952419281,1.0,0.800000011920929,979,1,97.9000015258789,1.0,0.0006435888935811818
5.683411598205566,0.0,0.7536816000938416,1.0,0.800000011920929,979,2,97.9000015258789,1.0,2.5585215710054134e-30
5.603302478790283,0.0,0.7927863001823425,1.0,0.800000011920929,979,3,97.9000015258789,1.0,0.5751281976699829
5.603297710418701,0.0,0.8058084845542908,1.0,0.800000011920929,979,4,97.9000015258789,1.0,0.4242282509803772
5.62054443359375,0.0,0.778193473815918,1.0,0.800000011920929,980,1,98.0,1.0,0.0013320024590939283
5.690798759460449,0.0,0.751592218875885,1.0,0.800000011920929,980,2,98.0,1.0,4.7804774050427123e-29
5.610934734344482,0.0,0.7982041239738464,1.0,0.800000011920929,980,3,98.0,1.0,0.9776915311813354
5.611044406890869,0.0,0.805616021156311,1.0,0.800000011920929,980,4,98.0,1.0,0.020976385101675987
5.628159523010254,0.0,0.7799966931343079,1.0,0.800000011920929,981,1,98.0999984741211,1.0,0.006503573153167963
5.697885513305664,0.0,0.7517338395118713,1.0,0.800000011920929,981,2,98.0999984741211,1.0,6.328480130327586e-28
5.6182732582092285,0.0,0.8011608719825745,1.0,0.800000011920929,981,3,98.0999984741211,1.0,0.8262985944747925
5.619017601013184,0.0,0.8039835691452026,1.0,0.800000011920929,981,4,98.0999984741211,1.0,0.16719785332679749
5.634785175323486,0.0,0.7822790145874023,1.0,0.800000011920929,982,1,98.19999694824219,1.0,0.0008820471120998263
5.703480243682861,0.0,0.7504814267158508,1.0,0.800000011920929,982,2,98.19999694824219,1.0,7.891817651497467e-28
5.625557899475098,0.0,0.7966400980949402,1.0,0.800000011920929,982,3,98.19999694824219,1.0,0.6248292922973633
5.626340866088867,0.0,0.8007819652557373,1.0,0.800000011920929,982,4,98.19999694824219,1.0,0.3742886781692505
5.643142223358154,0.0,0.7769052982330322,1.0,0.800000011920929,983,1,98.30000305175781,1.0,0.009087514132261276
5.7115278244018555,0.0,0.7476404905319214,1.0,0.800000011920929,983,2,98.30000305175781,1.0,4.699271953199772e-28
5.633088111877441,0.0,0.8009129166603088,1.0,0.800000011920929,983,3,98.30000305175781,1.0,0.2072858363389969
5.6343584060668945,0.0,0.802703320980072,1.0,0.800000011920929,983,4,98.30000305175781,1.0,0.7836266160011292
5.649906158447266,0.0,0.7773593664169312,1.0,0.800000011920929,984,1,98.4000015258789,1.0,0.012217805720865726
5.717511177062988,0.0,0.7504953742027283,1.0,0.800000011920929,984,2,98.4000015258789,1.0,8.788448881729885e-25
5.640307903289795,0.0,0.7997804880142212,1.0,0.800000011920929,984,3,98.4000015258789,1.0,0.15496163070201874
5.641534328460693,0.0,0.8011179566383362,1.0,0.800000011920929,984,4,98.4000015258789,1.0,0.8328205347061157
5.656259059906006,0.0,0.7818672060966492,1.0,0.800000011920929,985,1,98.5,1.0,0.004005080554634333
5.723533630371094,0.0,0.7512904405593872,1.0,0.800000011920929,985,2,98.5,1.0,1.7157988483643713e-22
5.647747993469238,0.0,0.7964897751808167,1.0,0.800000011920929,985,3,98.5,1.0,0.4238709509372711
5.648375034332275,0.0,0.8008442521095276,1.0,0.800000011920929,985,4,98.5,1.0,0.5721240043640137
5.662549018859863,0.0,0.7779989242553711,1.0,0.800000011920929,986,1,98.5999984741211,1.0,0.008228151127696037
5.729106903076172,0.0,0.7521902322769165,1.0,0.800000011920929,986,2,98.5999984741211,1.0,9.410348748978845e-22
5.654040813446045,0.0,0.7970563769340515,1.0,0.800000011920929,986,3,98.5999984741211,1.0,0.538066029548645
5.654923915863037,0.0,0.8025465607643127,1.0,0.800000011920929,986,4,98.5999984741211,1.0,0.4537058472633362
5.669518947601318,0.0,0.7825733423233032,1.0,0.800000011920929,987,1,98.69999694824219,1.0,0.0019461966585367918
5.735937595367432,0.0,0.7503625750541687,1.0,0.800000011920929,987,2,98.69999694824219,1.0,2.264186298245941e-22
5.661153316497803,0.0,0.797733724117279,1.0,0.800000011920929,987,3,98.69999694824219,1.0,0.4105762243270874
5.662230491638184,0.0,0.8019433617591858,1.0,0.800000011920929,987,4,98.69999694824219,1.0,0.5874775052070618
5.676908016204834,0.0,0.7784059047698975,1.0,0.800000011920929,988,1,98.80000305175781,1.0,0.0031500791665166616
5.742730140686035,0.0,0.7498154044151306,1.0,0.800000011920929,988,2,98.80000305175781,1.0,8.445486589185136e-21
5.668405055999756,0.0,0.7984434366226196,1.0,0.800000011920929,988,3,98.80000305175781,1.0,0.2962278127670288
5.669721603393555,0.0,0.8013739585876465,1.0,0.800000011920929,988,4,98.80000305175781,1.0,0.7006220817565918
5.684081077575684,0.0,0.7776437401771545,1.0,0.800000011920929,989,1,98.9000015258789,1.0,0.00039486977038905025
5.749064922332764,0.0,0.7487423419952393,1.0,0.800000011920929,989,2,98.9000015258789,1.0,1.1558409249174837e-19
5.678704261779785,0.0,0.7806396484375,1.0,0.800000011920929,989,3,98.9000015258789,1.0,0.9676571488380432
5.676581859588623,0.0,0.8004130125045776,1.0,0.800000011920929,989,4,98.9000015258789,1.0,0.03194805234670639
5.691286563873291,0.0,0.7798686027526855,1.0,0.800000011920929,990,1,99.0,1.0,0.0002088761393679306
5.755697250366211,0.0,0.7501339316368103,1.0,0.800000011920929,990,2,99.0,1.0,2.8017877069411316e-18
5.683762073516846,0.0,0.7929040193557739,1.0,0.800000011920929,990,3,99.0,1.0,0.9277755618095398
5.6840972900390625,0.0,0.7977840304374695,1.0,0.800000011920929,990,4,99.0,1.0,0.07201552391052246
5.698412895202637,0.0,0.7798476815223694,1.0,0.800000011920929,991,1,99.0999984741211,1.0,0.0004033382283523679
5.762474536895752,0.0,0.7505772709846497,1.0,0.800000011920929,991,2,99.0999984741211,1.0,4.289375506640267e-17
5.690896034240723,0.0,0.7949617505073547,1.0,0.800000011920929,991,3,99.0999984741211,1.0,0.8467743396759033
5.691425800323486,0.0,0.7979751229286194,1.0,0.800000011920929,991,4,99.0999984741211,1.0,0.152822345495224
5.70604944229126,0.0,0.7795403003692627,1.0,0.800000011920929,992,1,99.19999694824219,1.0,0.000493017490953207
5.770085334777832,0.0,0.7485295534133911,1.0,0.800000011920929,992,2,99.19999694824219,1.0,1.0954242340709908e-16
5.69826602935791,0.0,0.7955459356307983,1.0,0.800000011920929,992,3,99.19999694824219,1.0,0.30689486861228943
5.699463367462158,0.0,0.7961090803146362,1.0,0.800000011920929,992,4,99.19999694824219,1.0,0.6926121115684509
5.713537693023682,0.0,0.780308723449707,1.0,0.800000011920929,993,1,99.30000305175781,1.0,0.0007870434201322496
5.777553081512451,0.0,0.7484442591667175,1.0,0.800000011920929,993,2,99.30000305175781,1.0,2.2922585613097167e-15
5.706146240234375,0.0,0.7946429252624512,1.0,0.800000011920929,993,3,99.30000305175781,1.0,0.7007520794868469
5.7066779136657715,0.0,0.7980189919471741,1.0,0.800000011920929,993,4,99.30000305175781,1.0,0.29846078157424927
5.720196723937988,0.0,0.777040958404541,1.0,0.800000011920929,994,1,99.4000015258789,1.0,0.000973072717897594
5.78362512588501,0.0,0.7500232458114624,1.0,0.800000011920929,994,2,99.4000015258789,1.0,2.699082853106858e-14
5.712714195251465,0.0,0.7929918766021729,1.0,0.800000011920929,994,3,99.4000015258789,1.0,0.6539818048477173
5.713361740112305,0.0,0.7969663739204407,1.0,0.800000011920929,994,4,99.4000015258789,1.0,0.3450451195240021
5.727231979370117,0.0,0.7809957265853882,1.0,0.800000011920929,995,1,99.5,1.0,0.00024080637376755476
5.790223121643066,0.0,0.7496951222419739,1.0,0.800000011920929,995,2,99.5,1.0,3.8586810375900674e-15
5.719718933105469,0.0,0.7923049330711365,1.0,0.800000011920929,995,3,99.5,1.0,0.14261505007743835
5.7214674949646,0.0,0.793290913105011,1.0,0.800000011920929,995,4,99.5,1.0,0.8571441173553467
5.735011577606201,0.0,0.7824323773384094,1.0,0.800000011920929,996,1,99.5999984741211,1.0,0.00012457705452106893
5.797942638397217,0.0,0.7476904988288879,1.0,0.800000011920929,996,2,99.5999984741211,1.0,8.826640499250425e-17
5.727474212646484,0.0,0.793561577796936,1.0,0.800000011920929,996,3,99.5999984741211,1.0,0.05423578992486
5.729309558868408,0.0,0.794940173625946,1.0,0.800000011920929,996,4,99.5999984741211,1.0,0.9456396102905273
5.7420806884765625,0.0,0.779787540435791,1.0,0.800000011920929,997,1,99.69999694824219,1.0,0.00023570287157781422
5.804250717163086,0.0,0.7490281462669373,1.0,0.800000011920929,997,2,99.69999694824219,1.0,8.41895295382509e-17
5.7341628074646,0.0,0.7944278120994568,1.0,0.800000011920929,997,3,99.69999694824219,1.0,0.05023716762661934
5.735698223114014,0.0,0.7944681644439697,1.0,0.800000011920929,997,4,99.69999694824219,1.0,0.9495271444320679
5.748405456542969,0.0,0.783639132976532,1.0,0.800000011920929,998,1,99.80000305175781,1.0,0.00013425959332380444
5.810644626617432,0.0,0.7494720816612244,1.0,0.800000011920929,998,2,99.80000305175781,1.0,4.726522196226617e-16
5.741554260253906,0.0,0.7920096516609192,1.0,0.800000011920929,998,3,99.80000305175781,1.0,0.05478259548544884
5.742629051208496,0.0,0.7933358550071716,1.0,0.800000011920929,998,4,99.80000305175781,1.0,0.9450831413269043
5.755892276763916,0.0,0.7803207635879517,1.0,0.800000011920929,999,1,99.9000015258789,1.0,0.00010197878145845607
5.81797456741333,0.0,0.7452032566070557,1.0,0.800000011920929,999,2,99.9000015258789,1.0,3.2436898413254367e-17
5.749032497406006,0.0,0.7897558212280273,1.0,0.800000011920929,999,3,99.9000015258789,1.0,0.06181301549077034
5.750306606292725,0.0,0.7933396697044373,1.0,0.800000011920929,999,4,99.9000015258789,1.0,0.9380849599838257
5.767845630645752,0.0,0.7703562378883362,1.0,0.800000011920929,1000,1,100.0,1.0,0.0010985215194523335
5.825297832489014,0.0,0.7466177344322205,1.0,0.800000011920929,1000,2,100.0,1.0,1.48670577701197e-17
5.759190559387207,0.0,0.7904595136642456,1.0,0.800000011920929,1000,3,100.0,1.0,0.3854134976863861
5.759863376617432,0.0,0.7944403290748596,1.0,0.800000011920929,1000,4,100.0,1.0,0.6134878993034363
5.7740397453308105,0.0,0.7886824607849121,1.0,0.800000011920929,1001,1,100.0999984741211,1.0,0.00019061568309552968
5.832449913024902,0.0,0.7498558759689331,1.0,0.800000011920929,1001,2,100.0999984741211,1.0,2.1715000684134886e-19
5.76848030090332,0.0,0.7945442795753479,1.0,0.800000011920929,1001,3,100.0999984741211,1.0,0.9036962389945984
5.769066333770752,0.0,0.799604058265686,1.0,0.800000011920929,1001,4,100.0999984741211,1.0,0.0961131826043129
5.782953262329102,0.0,0.7935689091682434,1.0,0.800000011920929,1002,1,100.19999694824219,1.0,0.00016163774125743657
5.839913845062256,0.0,0.7545661330223083,1.0,0.800000011920929,1002,2,100.19999694824219,1.0,1.3209659499695868e-19
5.778182506561279,0.0,0.7982449531555176,1.0,0.800000011920929,1002,3,100.19999694824219,1.0,0.31132420897483826
5.779598712921143,0.0,0.80182284116745,1.0,0.800000011920929,1002,4,100.19999694824219,1.0,0.688514232635498
5.792564392089844,0.0,0.7930952310562134,1.0,0.800000011920929,1003,1,100.30000305175781,1.0,0.0002725002996157855
5.847167015075684,0.0,0.7578270435333252,1.0,0.800000011920929,1003,2,100.30000305175781,1.0,2.2718862875002692e-21
5.7876105308532715,0.0,0.8013288974761963,1.0,0.800000011920929,1003,3,100.30000305175781,1.0,0.12301559746265411
5.78907585144043,0.0,0.8030998706817627,1.0,0.800000011920929,1003,4,100.30000305175781,1.0,0.8767118453979492
5.802273273468018,0.0,0.7976983785629272,1.0,0.800000011920929,1004,1,100.4000015258789,1.0,0.00011948891915380955
5.85573148727417,0.0,0.7610594034194946,1.0,0.800000011920929,1004,2,100.4000015258789,1.0,1.8624624794678686e-22
5.798216819763184,0.0,0.8010759949684143,1.0,0.800000011920929,1004,3,100.4000015258789,1.0,0.15784688293933868
5.799560546875,0.0,0.8032054901123047,1.0,0.800000011920929,1004,4,100.4000015258789,1.0,0.8420335650444031
5.811516761779785,0.0,0.7977011799812317,1.0,0.800000011920929,1005,1,100.5,1.0,1.5557088772766292e-05
5.863597393035889,0.0,0.7650911211967468,1.0,0.800000011920929,1005,2,100.5,1.0,5.180170118499319e-22
5.807798862457275,0.0,0.8032658696174622,1.0,0.800000011920929,1005,3,100.5,1.0,0.006746519822627306
5.809632301330566,0.0,0.802651584148407,1.0,0.800000011920929,1005,4,100.5,1.0,0.9932378530502319
5.820472717285156,0.0,0.7998053431510925,1.0,0.800000011920929,1006,1,100.5999984741211,1.0,5.056629015598446e-05
5.871057987213135,0.0,0.7673144340515137,1.0,0.800000011920929,1006,2,100.5999984741211,1.0,1.0204962154138473e-21
5.817107677459717,0.0,0.8035393953323364,1.0,0.800000011920929,1006,3,100.5999984741211,1.0,0.01894528791308403
5.818853855133057,0.0,0.8068755269050598,1.0,0.800000011920929,1006,4,100.5999984741211,1.0,0.9810041785240173
5.829135894775391,0.0,0.800544798374176,1.0,0.800000011920929,1007,1,100.69999694824219,1.0,0.00017672388639766723
5.878186225891113,0.0,0.7691434025764465,1.0,0.800000011920929,1007,2,100.69999694824219,1.0,8.396092233998678e-22
5.826104164123535,0.0,0.806313693523407,1.0,0.800000011920929,1007,3,100.69999694824219,1.0,0.04426838085055351
5.827988624572754,0.0,0.8094515800476074,1.0,0.800000011920929,1007,4,100.69999694824219,1.0,0.9555549025535583
5.8384928703308105,0.0,0.803977370262146,1.0,0.800000011920929,1008,1,100.80000305175781,1.0,0.0002583273744676262
5.885736465454102,0.0,0.7714874744415283,1.0,0.800000011920929,1008,2,100.80000305175781,1.0,2.206892277332825e-22
5.835534572601318,0.0,0.808246374130249,1.0,0.800000011920929,1008,3,100.80000305175781,1.0,0.04744671285152435
5.837597846984863,0.0,0.8112236857414246,1.0,0.800000011920929,1008,4,100.80000305175781,1.0,0.9522949457168579
5.846948146820068,0.0,0.8059022426605225,1.0,0.800000011920929,1009,1,100.9000015258789,1.0,0.0010275674285367131
5.892819404602051,0.0,0.7742975354194641,1.0,0.800000011920929,1009,2,100.9000015258789,1.0,1.2626938303912893e-21
5.844606876373291,0.0,0.8083111643791199,1.0,0.800000011920929,1009,3,100.9000015258789,1.0,0.26202866435050964
5.846199989318848,0.0,0.8137677907943726,1.0,0.800000011920929,1009,4,100.9000015258789,1.0,0.736943781375885
5.85500431060791,0.0,0.8067484498023987,1.0,0.800000011920929,1010,1,101.0,1.0,0.0014001011149957776
5.899154186248779,0.0,0.7770975232124329,1.0,0.800000011920929,1010,2,101.0,1.0,6.4890247064285804e-21
5.853054046630859,0.0,0.8099430203437805,1.0,0.800000011920929,1010,3,101.0,1.0,0.2852708101272583
5.854791164398193,0.0,0.8152722120285034,1.0,0.800000011920929,1010,4,101.0,1.0,0.7133290767669678
5.864211559295654,0.0,0.8072714805603027,1.0,0.800000011920929,1011,1,101.0999984741211,1.0,0.0008971580537036061
5.906702041625977,0.0,0.7785642743110657,1.0,0.800000011920929,1011,2,101.0999984741211,1.0,1.5472072145801705e-19
5.86242151260376,0.0,0.8115031123161316,1.0,0.800000011920929,1011,3,101.0999984741211,1.0,0.0760984942317009
5.864524841308594,0.0,0.816335916519165,1.0,0.800000011920929,1011,4,101.0999984741211,1.0,0.9230043888092041
5.871772766113281,0.0,0.807218611240387,1.0,0.800000011920929,1012,1,101.19999694824219,1.0,0.001544206403195858
5.91181755065918,0.0,0.7814174294471741,1.0,0.800000011920929,1012,2,101.19999694824219,1.0,6.867997390978651e-19
5.870275497436523,0.0,0.810604453086853,1.0,0.800000011920929,1012,3,101.19999694824219,1.0,0.09423939138650894
5.872125148773193,0.0,0.8173778057098389,1.0,0.800000011920929,1012,4,101.19999694824219,1.0,0.9042164087295532
5.881077289581299,0.0,0.8104828596115112,1.0,0.800000011920929,1013,1,101.30000305175781,1.0,0.0020181143190711737
5.919241905212402,0.0,0.7818975448608398,1.0,0.800000011920929,1013,2,101.30000305175781,1.0,4.903449743417381e-18
5.879484176635742,0.0,0.8128222227096558,1.0,0.800000011920929,1013,3,101.30000305175781,1.0,0.18490900099277496
5.881471633911133,0.0,0.819189190864563,1.0,0.800000011920929,1013,4,101.30000305175781,1.0,0.813072919845581
5.890107154846191,0.0,0.8085902333259583,1.0,0.800000011920929,1014,1,101.4000015258789,1.0,0.004510198254138231
5.926233291625977,0.0,0.7854761481285095,1.0,0.800000011920929,1014,2,101.4000015258789,1.0,1.1799901010094513e-17
5.888373374938965,0.0,0.8138921856880188,1.0,0.800000011920929,1014,3,101.4000015258789,1.0,0.11668930947780609
5.890722751617432,0.0,0.818294107913971,1.0,0.800000011920929,1014,4,101.4000015258789,1.0,0.8788005113601685
5.898807048797607,0.0,0.8134914040565491,1.0,0.800000011920929,1015,1,101.5,1.0,0.0006159241311252117
5.9334917068481445,0.0,0.785792887210846,1.0,0.800000011920929,1015,2,101.5,1.0,5.073325013403313e-17
5.89725923538208,0.0,0.8149817585945129,1.0,0.800000011920929,1015,3,101.5,1.0,0.02569575048983097
5.90009069442749,0.0,0.819114625453949,1.0,0.800000011920929,1015,4,101.5,1.0,0.9736883044242859
5.908414840698242,0.0,0.8129487037658691,1.0,0.800000011920929,1016,1,101.5999984741211,1.0,0.00027856772067025304
5.941379070281982,0.0,0.7867220044136047,1.0,0.800000011920929,1016,2,101.5999984741211,1.0,3.1172697107265893e-16
5.906613826751709,0.0,0.8169828057289124,1.0,0.800000011920929,1016,3,101.5999984741211,1.0,0.006349466275423765
5.909895420074463,0.0,0.8177633285522461,1.0,0.800000011920929,1016,4,101.5999984741211,1.0,0.9933719635009766
5.915918350219727,0.0,0.8152356743812561,1.0,0.800000011920929,1017,1,101.69999694824219,1.0,0.00027234008302912116
5.94752311706543,0.0,0.7900067567825317,1.0,0.800000011920929,1017,2,101.69999694824219,1.0,8.447572344228241e-16
5.91473388671875,0.0,0.8175839185714722,1.0,0.800000011920929,1017,3,101.69999694824219,1.0,0.004440105985850096
5.918050289154053,0.0,0.8194608092308044,1.0,0.800000011920929,1017,4,101.69999694824219,1.0,0.9952875375747681
5.924109935760498,0.0,0.815850555896759,1.0,0.800000011920929,1018,1,101.80000305175781,1.0,0.0002866919676307589
5.953464031219482,0.0,0.7922029495239258,1.0,0.800000011920929,1018,2,101.80000305175781,1.0,6.506866337346949e-16
5.922442436218262,0.0,0.8185474872589111,1.0,0.800000011920929,1018,3,101.80000305175781,1.0,0.003852790454402566
5.926002502441406,0.0,0.8209843635559082,1.0,0.800000011920929,1018,4,101.80000305175781,1.0,0.9958605170249939
5.93146276473999,0.0,0.8134074211120605,1.0,0.800000011920929,1019,1,101.9000015258789,1.0,0.0013495954917743802
5.958148002624512,0.0,0.793077826499939,1.0,0.800000011920929,1019,2,101.9000015258789,1.0,6.8775500838011774e-15
5.9296064376831055,0.0,0.8183881640434265,1.0,0.800000011920929,1019,3,101.9000015258789,1.0,0.008287482894957066
5.933956623077393,0.0,0.8168579936027527,1.0,0.800000011920929,1019,4,101.9000015258789,1.0,0.9903629422187805
5.941404342651367,0.0,0.8168500661849976,1.0,0.800000011920929,1020,1,102.0,1.0,0.0035444581881165504
5.965985298156738,0.0,0.7926862239837646,1.0,0.800000011920929,1020,2,102.0,1.0,2.5493415311308694e-15
5.93898344039917,0.0,0.8194316029548645,1.0,0.800000011920929,1020,3,102.0,1.0,0.023701343685388565
5.942147731781006,0.0,0.8242820501327515,1.0,0.800000011920929,1020,4,102.0,1.0,0.972754180431366
5.948541164398193,0.0,0.8154061436653137,1.0,0.800000011920929,1021,1,102.0999984741211,1.0,0.00748385488986969
5.972560882568359,0.0,0.7964869141578674,1.0,0.800000011920929,1021,2,102.0999984741211,1.0,9.335805715190819e-15
5.946708679199219,0.0,0.8163467049598694,1.0,0.800000011920929,1021,3,102.0999984741211,1.0,0.0759727731347084
5.949399948120117,0.0,0.8228053450584412,1.0,0.800000011920929,1021,4,102.0999984741211,1.0,0.9165433645248413
5.958266258239746,0.0,0.815960705280304,1.0,0.800000011920929,1022,1,102.19999694824219,1.0,0.007190905977040529
5.9821906089782715,0.0,0.7962161302566528,1.0,0.800000011920929,1022,2,102.19999694824219,1.0,5.5285044256317764e-15
5.956323146820068,0.0,0.8173169493675232,1.0,0.800000011920929,1022,3,102.19999694824219,1.0,0.03778819739818573
5.959560394287109,0.0,0.8224107027053833,1.0,0.800000011920929,1022,4,102.19999694824219,1.0,0.9550208449363708
5.967020034790039,0.0,0.8163356781005859,1.0,0.800000011920929,1023,1,102.30000305175781,1.0,0.0018694099271669984
5.990007400512695,0.0,0.798623263835907,1.0,0.800000011920929,1023,2,102.30000305175781,1.0,9.165178381856376e-14
5.964236736297607,0.0,0.8193492293357849,1.0,0.800000011920929,1023,3,102.30000305175781,1.0,0.00739275710657239
5.9682183265686035,0.0,0.8216567635536194,1.0,0.800000011920929,1023,4,102.30000305175781,1.0,0.9907378554344177
5.975583553314209,0.0,0.8159549236297607,1.0,0.800000011920929,1024,1,102.4000015258789,1.0,0.005026643164455891
5.9970526695251465,0.0,0.7996426224708557,1.0,0.800000011920929,1024,2,102.4000015258789,1.0,2.823056187688938e-13
5.9723711013793945,0.0,0.8200462460517883,1.0,0.800000011920929,1024,3,102.4000015258789,1.0,0.012071545235812664
5.976130962371826,0.0,0.8238301277160645,1.0,0.800000011920929,1024,4,102.4000015258789,1.0,0.9829018115997314
5.983455181121826,0.0,0.8153150677680969,1.0,0.800000011920929,1025,1,102.5,1.0,0.0022507396060973406
6.003904342651367,0.0,0.8029649257659912,1.0,0.800000011920929,1025,2,102.5,1.0,2.135180053597363e-11
5.9806294441223145,0.0,0.8170634508132935,1.0,0.800000011920929,1025,3,102.5,1.0,0.007285904139280319
5.984476089477539,0.0,0.8226420283317566,1.0,0.800000011920929,1025,4,102.5,1.0,0.9904634356498718
5.990715503692627,0.0,0.8174256086349487,1.0,0.800000011920929,1026,1,102.5999984741211,1.0,0.0030089854262769222
6.011160373687744,0.0,0.8032281398773193,1.0,0.800000011920929,1026,2,102.5999984741211,1.0,1.0282917746462505e-11
5.988006114959717,0.0,0.8167727589607239,1.0,0.800000011920929,1026,3,102.5999984741211,1.0,0.011893507093191147
5.991730213165283,0.0,0.822828471660614,1.0,0.800000011920929,1026,4,102.5999984741211,1.0,0.9850975275039673
5.998100757598877,0.0,0.8206514716148376,1.0,0.800000011920929,1027,1,102.69999694824219,1.0,0.0031330869533121586
6.018186092376709,0.0,0.8053910732269287,1.0,0.800000011920929,1027,2,102.69999694824219,1.0,3.2579810377297846e-11
5.996020317077637,0.0,0.8177881240844727,1.0,0.800000011920929,1027,3,102.69999694824219,1.0,0.015599571168422699
5.999502182006836,0.0,0.823746919631958,1.0,0.800000011920929,1027,4,102.69999694824219,1.0,0.9812673330307007
6.006246089935303,0.0,0.8187345862388611,1.0,0.800000011920929,1028,1,102.80000305175781,1.0,0.005239525344222784
6.025200843811035,0.0,0.8068228363990784,1.0,0.800000011920929,1028,2,102.80000305175781,1.0,3.5246215668305325e-11
6.00389289855957,0.0,0.816789984703064,1.0,0.800000011920929,1028,3,102.80000305175781,1.0,0.03582314774394035
6.007050037384033,0.0,0.8247507214546204,1.0,0.800000011920929,1028,4,102.80000305175781,1.0,0.9589372873306274
6.0151214599609375,0.0,0.8180767297744751,1.0,0.800000011920929,1029,1,102.9000015258789,1.0,0.004259904846549034
6.034030914306641,0.0,0.8074786067008972,1.0,0.800000011920929,1029,2,102.9000015258789,1.0,4.9956875441958815e-11
6.012423992156982,0.0,0.8187092542648315,1.0,0.800000011920929,1029,3,102.9000015258789,1.0,0.015812018886208534
6.016289234161377,0.0,0.8222706913948059,1.0,0.800000011920929,1029,4,102.9000015258789,1.0,0.9799281358718872
6.02338171005249,0.0,0.8148625493049622,1.0,0.800000011920929,1030,1,103.0,1.0,0.007264319341629744
6.0415263175964355,0.0,0.8099055290222168,1.0,0.800000011920929,1030,2,103.0,1.0,7.435171367475846e-10
6.020165920257568,0.0,0.8179221749305725,1.0,0.800000011920929,1030,3,103.0,1.0,0.011215545237064362
6.024028778076172,0.0,0.8215826153755188,1.0,0.800000011920929,1030,4,103.0,1.0,0.9815201163291931
6.0306267738342285,0.0,0.8116452097892761,1.0,0.800000011920929,1031,1,103.0999984741211,1.0,0.011067965999245644
6.047539234161377,0.0,0.8111944198608398,1.0,0.800000011920929,1031,2,103.0999984741211,1.0,8.602333290141928e-10
6.0267438888549805,0.0,0.818993866443634,1.0,0.800000011920929,1031,3,103.0999984741211,1.0,0.013564066961407661
6.030571937561035,0.0,0.8240141868591309,1.0,0.800000011920929,1031,4,103.0999984741211,1.0,0.9753679037094116
6.0383076667785645,0.0,0.8174980878829956,1.0,0.800000011920929,1032,1,103.19999694824219,1.0,0.01119789108633995
6.0548014640808105,0.0,0.8124536871910095,1.0,0.800000011920929,1032,2,103.19999694824219,1.0,5.321023177629058e-09
6.034432411193848,0.0,0.8175249695777893,1.0,0.800000011920929,1032,3,103.19999694824219,1.0,0.016097120940685272
6.038242340087891,0.0,0.8226460218429565,1.0,0.800000011920929,1032,4,103.19999694824219,1.0,0.9727050065994263
6.046248435974121,0.0,0.8147114515304565,1.0,0.800000011920929,1033,1,103.30000305175781,1.0,0.033329419791698456
6.062236309051514,0.0,0.8127403855323792,1.0,0.800000011920929,1033,2,103.30000305175781,1.0,6.918893014074001e-09
6.042504787445068,0.0,0.8177214860916138,1.0,0.800000011920929,1033,3,103.30000305175781,1.0,0.033722296357154846
6.046134948730469,0.0,0.8235834240913391,1.0,0.800000011920929,1033,4,103.30000305175781,1.0,0.9329482316970825
6.054436683654785,0.0,0.8149444460868835,1.0,0.800000011920929,1034,1,103.4000015258789,1.0,0.09112618118524551
6.0698394775390625,0.0,0.8137471675872803,1.0,0.800000011920929,1034,2,103.4000015258789,1.0,2.656673814271926e-08
6.050601959228516,0.0,0.8171427249908447,1.0,0.800000011920929,1034,3,103.4000015258789,1.0,0.07293647527694702
6.053918361663818,0.0,0.8243846297264099,1.0,0.800000011920929,1034,4,103.4000015258789,1.0,0.8359373807907104
6.062323570251465,0.0,0.8168132305145264,1.0,0.800000011920929,1035,1,103.5,1.0,0.13504910469055176
6.07701301574707,0.0,0.8153907060623169,1.0,0.800000011920929,1035,2,103.5,1.0,3.083555810690086e-08
6.058468818664551,0.0,0.8143863081932068,1.0,0.800000011920929,1035,3,103.5,1.0,0.1787799894809723
6.061123847961426,0.0,0.8261345028877258,1.0,0.800000011920929,1035,4,103.5,1.0,0.6861708760261536
6.070700168609619,0.0,0.8164603114128113,1.0,0.800000011920929,1036,1,103.5999984741211,1.0,0.14209464192390442
6.084933757781982,0.0,0.8152703046798706,1.0,0.800000011920929,1036,2,103.5999984741211,1.0,9.453606963916172e-08
6.066980838775635,0.0,0.814306378364563,1.0,0.800000011920929,1036,3,103.5999984741211,1.0,0.2160082459449768
