cov_scale,fault_active,gate,gate_supervision_mask,gate_target,k,sensor_id,t,valid,weight
1.6598230600357056,0.0,0.7618945240974426,1.0,0.800000011920929,351,4,35.099998474121094,1.0,0.3335534930229187
2.816084861755371,1.0,0.74974125623703,1.0,0.20000000298023224,352,1,35.20000076293945,1.0,0.038808178156614304
1.6070826053619385,0.0,0.7632577419281006,1.0,0.800000011920929,352,2,35.20000076293945,1.0,0.32147103548049927
1.641357421875,0.0,0.7338637113571167,1.0,0.800000011920929,352,3,35.20000076293945,1.0,0.27395105361938477
1.5564148426055908,0.0,0.7612174153327942,1.0,0.800000011920929,352,4,35.20000076293945,1.0,0.36576971411705017
2.7224202156066895,1.0,0.7537251114845276,1.0,0.20000000298023224,353,1,35.29999923706055,1.0,0.052775852382183075
1.6474285125732422,0.0,0.7674878835678101,1.0,0.800000011920929,353,2,35.29999923706055,1.0,0.34951257705688477
1.7788033485412598,0.0,0.7293148040771484,1.0,0.800000011920929,353,3,35.29999923706055,1.0,0.24098540842533112
1.6434180736541748,0.0,0.7645388245582581,1.0,0.800000011920929,353,4,35.29999923706055,1.0,0.35672616958618164
2.6873574256896973,1.0,0.7617654800415039,1.0,0.20000000298023224,354,1,35.400001525878906,1.0,0.05614519864320755
1.6264934539794922,0.0,0.767960786819458,1.0,0.800000011920929,354,2,35.400001525878906,1.0,0.3690010905265808
1.7802785634994507,0.0,0.7308456897735596,1.0,0.800000011920929,354,3,35.400001525878906,1.0,0.2403181493282318
1.6653482913970947,0.0,0.7621496915817261,1.0,0.800000011920929,354,4,35.400001525878906,1.0,0.33453553915023804
2.507904052734375,1.0,0.7572761178016663,1.0,0.20000000298023224,355,1,35.5,1.0,0.06318507343530655
1.8283765316009521,0.0,0.763005256652832,1.0,0.800000011920929,355,2,35.5,1.0,0.20554248988628387
1.6121056079864502,0.0,0.7345931529998779,1.0,0.800000011920929,355,3,35.5,1.0,0.3074594736099243
1.5179458856582642,0.0,0.764106035232544,1.0,0.800000011920929,355,4,35.5,1.0,0.42381295561790466
2.692408323287964,1.0,0.7497395873069763,1.0,0.20000000298023224,356,1,35.599998474121094,1.0,0.04686974361538887
1.7092852592468262,0.0,0.7638866901397705,1.0,0.800000011920929,356,2,35.599998474121094,1.0,0.2574829161167145
1.6326987743377686,0.0,0.7348319888114929,1.0,0.800000011920929,356,3,35.599998474121094,1.0,0.2845901846885681
1.5200670957565308,0.0,0.7628555297851562,1.0,0.800000011920929,356,4,35.599998474121094,1.0,0.41105711460113525
2.6507558822631836,1.0,0.7681618928909302,1.0,0.20000000298023224,357,1,35.70000076293945,1.0,0.06467940658330917
1.7577743530273438,0.0,0.766968846321106,1.0,0.800000011920929,357,2,35.70000076293945,1.0,0.295490026473999
1.7740180492401123,0.0,0.7334460020065308,1.0,0.800000011920929,357,3,35.70000076293945,1.0,0.2642210125923157
1.653897762298584,0.0,0.7670413851737976,1.0,0.800000011920929,357,4,35.70000076293945,1.0,0.3756095767021179
2.698263645172119,1.0,0.7607020139694214,1.0,0.20000000298023224,358,1,35.79999923706055,1.0,0.056246284395456314
1.6700477600097656,0.0,0.7689643502235413,1.0,0.800000011920929,358,2,35.79999923706055,1.0,0.33822354674339294
1.7434215545654297,0.0,0.7295640707015991,1.0,0.800000011920929,358,3,35.79999923706055,1.0,0.26401078701019287
1.6639610528945923,0.0,0.7596015334129333,1.0,0.800000011920929,358,4,35.79999923706055,1.0,0.34151941537857056
2.885859966278076,1.0,0.7595378756523132,1.0,0.20000000298023224,359,1,35.900001525878906,1.0,0.03719019144773483
1.6447254419326782,0.0,0.7636206746101379,1.0,0.800000011920929,359,2,35.900001525878906,1.0,0.30669105052948
1.6485036611557007,0.0,0.7312144041061401,1.0,0.800000011920929,359,3,35.900001525878906,1.0,0.280206561088562
1.562597393989563,0.0,0.7613587379455566,1.0,0.800000011920929,359,4,35.900001525878906,1.0,0.37591224908828735
3.1942965984344482,1.0,0.7624562978744507,1.0,0.20000000298023224,360,1,36.0,1.0,0.023379797115921974
1.5725123882293701,0.0,0.767002284526825,1.0,0.800000011920929,360,2,36.0,1.0,0.3455617427825928
1.6149418354034424,0.0,0.7322880029678345,1.0,0.800000011920929,360,3,36.0,1.0,0.2882310450077057
1.5752172470092773,0.0,0.7595664262771606,1.0,0.800000011920929,360,4,36.0,1.0,0.3428274691104889
3.2201783657073975,1.0,0.7587496042251587,1.0,0.20000000298023224,361,1,36.099998474121094,1.0,0.021964477375149727
1.5773427486419678,0.0,0.7673778533935547,1.0,0.800000011920929,361,2,36.099998474121094,1.0,0.3354331851005554
1.6029939651489258,0.0,0.7364410758018494,1.0,0.800000011920929,361,3,36.099998474121094,1.0,0.29082706570625305
1.5561668872833252,0.0,0.7613847851753235,1.0,0.800000011920929,361,4,36.099998474121094,1.0,0.3517753481864929
3.2075443267822266,1.0,0.7622295618057251,1.0,0.20000000298023224,362,1,36.20000076293945,1.0,0.02316662110388279
1.535353183746338,0.0,0.7688886523246765,1.0,0.800000011920929,362,2,36.20000076293945,1.0,0.38395678997039795
1.6758604049682617,0.0,0.733168363571167,1.0,0.800000011920929,362,3,36.20000076293945,1.0,0.25141164660453796
1.587589979171753,0.0,0.7710043787956238,1.0,0.800000011920929,362,4,36.20000076293945,1.0,0.34146493673324585
3.0803308486938477,1.0,0.7638657093048096,1.0,0.20000000298023224,363,1,36.29999923706055,1.0,0.027020415291190147
1.5294959545135498,0.0,0.7661858797073364,1.0,0.800000011920929,363,2,36.29999923706055,1.0,0.3826538920402527
1.6680378913879395,0.0,0.7300448417663574,1.0,0.800000011920929,363,3,36.29999923706055,1.0,0.24968113005161285
1.5785958766937256,0.0,0.7664918303489685,1.0,0.800000011920929,363,4,36.29999923706055,1.0,0.34064462780952454
2.766387462615967,1.0,0.7583985924720764,1.0,0.20000000298023224,364,1,36.400001525878906,1.0,0.04382502660155296
1.7068231105804443,0.0,0.7652540802955627,1.0,0.800000011920929,364,2,36.400001525878906,1.0,0.2664167284965515
1.659193992614746,0.0,0.7368447780609131,1.0,0.800000011920929,364,3,36.400001525878906,1.0,0.2763341963291168
1.5313303470611572,0.0,0.7656893730163574,1.0,0.800000011920929,364,4,36.400001525878906,1.0,0.413424015045166
2.728633403778076,1.0,0.7691872119903564,1.0,0.20000000298023224,365,1,36.5,1.0,0.049169424921274185
1.7118470668792725,0.0,0.7609918713569641,1.0,0.800000011920929,365,2,36.5,1.0,0.2734219431877136
1.704383134841919,0.0,0.7298199534416199,1.0,0.800000011920929,365,3,36.5,1.0,0.25681471824645996
1.5457990169525146,0.0,0.7748908996582031,1.0,0.800000011920929,365,4,36.5,1.0,0.42059388756752014
2.777451992034912,1.0,0.7687870264053345,1.0,0.20000000298023224,366,1,36.599998474121094,1.0,0.04556203633546829
1.686340570449829,0.0,0.7629107236862183,1.0,0.800000011920929,366,2,36.599998474121094,1.0,0.28894802927970886
1.659292459487915,0.0,0.7315575480461121,1.0,0.800000011920929,366,3,36.599998474121094,1.0,0.2841496169567108
1.5788156986236572,0.0,0.7707599997520447,1.0,0.800000011920929,366,4,36.599998474121094,1.0,0.3813403844833374
3.0091702938079834,1.0,0.739867091178894,1.0,0.20000000298023224,367,1,36.70000076293945,1.0,0.023282630369067192
1.523041844367981,0.0,0.7627524733543396,1.0,0.800000011920929,367,2,36.70000076293945,1.0,0.31463971734046936
1.5318139791488647,0.0,0.7305563688278198,1.0,0.800000011920929,367,3,36.70000076293945,1.0,0.2835497260093689
1.4618204832077026,0.0,0.7670233845710754,1.0,0.800000011920929,367,4,36.70000076293945,1.0,0.3785278797149658
2.993387460708618,1.0,0.7532058954238892,1.0,0.20000000298023224,368,1,36.79999923706055,1.0,0.02757120132446289
1.5711268186569214,0.0,0.7670506238937378,1.0,0.800000011920929,368,2,36.79999923706055,1.0,0.3166728615760803
1.6235028505325317,0.0,0.7329803109169006,1.0,0.800000011920929,368,3,36.79999923706055,1.0,0.2558180093765259
1.488958477973938,0.0,0.768747091293335,1.0,0.800000011920929,368,4,36.79999923706055,1.0,0.3999379575252533
2.7147393226623535,1.0,0.7676982283592224,1.0,0.20000000298023224,369,1,36.900001525878906,1.0,0.047946587204933167
1.7051688432693481,0.0,0.763866662979126,1.0,0.800000011920929,369,2,36.900001525878906,1.0,0.26803329586982727
1.6196050643920898,0.0,0.7341693043708801,1.0,0.800000011920929,369,3,36.900001525878906,1.0,0.30283305048942566
1.5577142238616943,0.0,0.7610708475112915,1.0,0.800000011920929,369,4,36.900001525878906,1.0,0.3811870515346527
2.8106377124786377,1.0,0.7442224025726318,1.0,0.20000000298023224,370,1,37.0,1.0,0.028562884777784348
1.8062164783477783,0.0,0.766657292842865,1.0,0.800000011920929,370,2,37.0,1.0,0.15205636620521545
1.4546411037445068,0.0,0.7347084283828735,1.0,0.800000011920929,370,3,37.0,1.0,0.32963061332702637
1.3597556352615356,0.0,0.7644249796867371,1.0,0.800000011920929,370,4,37.0,1.0,0.48975008726119995
3.0060276985168457,1.0,0.7740601897239685,1.0,0.20000000298023224,371,1,37.099998474121094,1.0,0.029692215844988823
1.7275683879852295,0.0,0.7636512517929077,1.0,0.800000011920929,371,2,37.099998474121094,1.0,0.23296548426151276
1.6216777563095093,0.0,0.7311574816703796,1.0,0.800000011920929,371,3,37.099998474121094,1.0,0.27354827523231506
1.4604146480560303,0.0,0.7689192891120911,1.0,0.800000011920929,371,4,37.099998474121094,1.0,0.4637940526008606
2.8306639194488525,1.0,0.7704322338104248,1.0,0.20000000298023224,372,1,37.20000076293945,1.0,0.038509551435709
1.6593308448791504,0.0,0.7658439874649048,1.0,0.800000011920929,372,2,37.20000076293945,1.0,0.2783788740634918
1.6151759624481201,0.0,0.7306869029998779,1.0,0.800000011920929,372,3,37.20000076293945,1.0,0.28471970558166504
1.5176470279693604,0.0,0.7641202211380005,1.0,0.800000011920929,372,4,37.20000076293945,1.0,0.39839184284210205
2.835449695587158,1.0,0.7649422883987427,1.0,0.20000000298023224,373,1,37.29999923706055,1.0,0.04247452691197395
1.662636399269104,0.0,0.7680454254150391,1.0,0.800000011920929,373,2,37.29999923706055,1.0,0.3106735348701477
1.7004406452178955,0.0,0.7319350242614746,1.0,0.800000011920929,373,3,37.29999923706055,1.0,0.2635239362716675
1.5759010314941406,0.0,0.7612371444702148,1.0,0.800000011920929,373,4,37.29999923706055,1.0,0.38332799077033997
2.898656129837036,1.0,0.7603113651275635,1.0,0.20000000298023224,374,1,37.400001525878906,1.0,0.036793045699596405
1.6633014678955078,0.0,0.7667429447174072,1.0,0.800000011920929,374,2,37.400001525878906,1.0,0.29540547728538513
1.7435725927352905,0.0,0.7351201772689819,1.0,0.800000011920929,374,3,37.400001525878906,1.0,0.23029489815235138
1.5189909934997559,0.0,0.7747142910957336,1.0,0.800000011920929,374,4,37.400001525878906,1.0,0.4375065863132477
2.9468870162963867,1.0,0.7715344429016113,1.0,0.20000000298023224,375,1,37.5,1.0,0.034942541271448135
1.6003129482269287,0.0,0.7679906487464905,1.0,0.800000011920929,375,2,37.5,1.0,0.34061962366104126
1.72800874710083,0.0,0.7339515686035156,1.0,0.800000011920929,375,3,37.5,1.0,0.2354068011045456
1.5511970520019531,0.0,0.7633053064346313,1.0,0.800000011920929,375,4,37.5,1.0,0.38903096318244934
2.8304505348205566,1.0,0.7600752115249634,1.0,0.20000000298023224,376,1,37.599998474121094,1.0,0.03852450102567673
1.5868957042694092,0.0,0.7644364833831787,1.0,0.800000011920929,376,2,37.599998474121094,1.0,0.33839353919029236
1.695733904838562,0.0,0.7344304919242859,1.0,0.800000011920929,376,3,37.599998474121094,1.0,0.24274279177188873
1.541231393814087,0.0,0.7604424357414246,1.0,0.800000011920929,376,4,37.599998474121094,1.0,0.3803391754627228
2.6953470706939697,1.0,0.757910430431366,1.0,0.20000000298023224,377,1,37.70000076293945,1.0,0.0420151948928833
1.7280339002609253,0.0,0.7641160488128662,1.0,0.800000011920929,377,2,37.70000076293945,1.0,0.22000551223754883
1.6271151304244995,0.0,0.7321314215660095,1.0,0.800000011920929,377,3,37.70000076293945,1.0,0.25608527660369873
1.4274890422821045,0.0,0.7678529024124146,1.0,0.800000011920929,377,4,37.70000076293945,1.0,0.48189404606819153
2.898951530456543,1.0,0.7648820281028748,1.0,0.20000000298023224,378,1,37.79999923706055,1.0,0.03512950241565704
1.609567403793335,0.0,0.7674094438552856,1.0,0.800000011920929,378,2,37.79999923706055,1.0,0.3190445303916931
1.7067458629608154,0.0,0.7300668358802795,1.0,0.800000011920929,378,3,37.79999923706055,1.0,0.23393955826759338
1.510136365890503,0.0,0.7606553435325623,1.0,0.800000011920929,378,4,37.79999923706055,1.0,0.4118863642215729
2.7965571880340576,1.0,0.7703303694725037,1.0,0.20000000298023224,379,1,37.900001525878906,1.0,0.03941056504845619
1.688025951385498,0.0,0.7666215896606445,1.0,0.800000011920929,379,2,37.900001525878906,1.0,0.25584521889686584
1.6498441696166992,0.0,0.7320500612258911,1.0,0.800000011920929,379,3,37.900001525878906,1.0,0.25576552748680115
1.468515396118164,0.0,0.7643496990203857,1.0,0.800000011920929,379,4,37.900001525878906,1.0,0.4489786624908447
2.7161688804626465,1.0,0.7484153509140015,1.0,0.20000000298023224,380,1,38.0,1.0,0.04000113159418106
1.721414566040039,0.0,0.7664037346839905,1.0,0.800000011920929,380,2,38.0,1.0,0.22240562736988068
1.6085205078125,0.0,0.7327005863189697,1.0,0.800000011920929,380,3,38.0,1.0,0.2660292685031891
1.4286320209503174,0.0,0.7615926265716553,1.0,0.800000011920929,380,4,38.0,1.0,0.47156402468681335
3.000734329223633,1.0,0.7565196752548218,1.0,0.20000000298023224,381,1,38.099998474121094,1.0,0.025665005668997765
1.5612516403198242,0.0,0.7760266661643982,1.0,0.800000011920929,381,2,38.099998474121094,1.0,0.30752813816070557
1.663870096206665,0.0,0.7316028475761414,1.0,0.800000011920929,381,3,38.099998474121094,1.0,0.21709375083446503
1.4244554042816162,0.0,0.7658690214157104,1.0,0.800000011920929,381,4,38.099998474121094,1.0,0.4497131407260895
3.0814218521118164,1.0,0.7647327780723572,1.0,0.20000000298023224,382,1,38.20000076293945,1.0,0.024150490760803223
1.6151901483535767,0.0,0.7664912939071655,1.0,0.800000011920929,382,2,38.20000076293945,1.0,0.27587905526161194
1.6569589376449585,0.0,0.7364467978477478,1.0,0.800000011920929,382,3,38.20000076293945,1.0,0.23187150061130524
1.4240643978118896,0.0,0.765015184879303,1.0,0.800000011920929,382,4,38.20000076293945,1.0,0.4680989384651184
3.242596387863159,1.0,0.7442536354064941,1.0,0.20000000298023224,383,1,38.29999923706055,1.0,0.012563341297209263
1.7010536193847656,0.0,0.7657666206359863,1.0,0.800000011920929,383,2,38.29999923706055,1.0,0.14757563173770905
1.4485058784484863,0.0,0.7490884065628052,1.0,0.800000011920929,383,3,38.29999923706055,1.0,0.26854202151298523
1.2637312412261963,0.0,0.7683240175247192,1.0,0.800000011920929,383,4,38.29999923706055,1.0,0.571319043636322
3.480116128921509,1.0,0.7310093641281128,1.0,0.20000000298023224,384,1,38.400001525878906,1.0,0.00835086964070797
1.437302589416504,0.0,0.7658851146697998,1.0,0.800000011920929,384,2,38.400001525878906,1.0,0.26636743545532227
1.4808437824249268,0.0,0.7317714095115662,1.0,0.800000011920929,384,3,38.400001525878906,1.0,0.21601055562496185
1.2652913331985474,0.0,0.7609403729438782,1.0,0.800000011920929,384,4,38.400001525878906,1.0,0.5092710852622986
2.6382577419281006,1.0,0.7678486108779907,1.0,0.20000000298023224,385,1,38.5,1.0,0.04692012444138527
1.7999823093414307,0.0,0.7654049396514893,1.0,0.800000011920929,385,2,38.5,1.0,0.19142040610313416
1.6673976182937622,0.0,0.7301514744758606,1.0,0.800000011920929,385,3,38.5,1.0,0.23406168818473816
1.3993887901306152,0.0,0.7615879774093628,1.0,0.800000011920929,385,4,38.5,1.0,0.5275977849960327
2.7171883583068848,1.0,0.7857103943824768,1.0,0.20000000298023224,386,1,38.599998474121094,1.0,0.050387006253004074
1.7019240856170654,0.0,0.7697487473487854,1.0,0.800000011920929,386,2,38.599998474121094,1.0,0.2753811776638031
1.7690852880477905,0.0,0.7308281660079956,1.0,0.800000011920929,386,3,38.599998474121094,1.0,0.21874725818634033
1.4991146326065063,0.0,0.7626248002052307,1.0,0.800000011920929,386,4,38.599998474121094,1.0,0.455484539270401
2.716487407684326,1.0,0.7673840522766113,1.0,0.20000000298023224,387,1,38.70000076293945,1.0,0.04453141614794731
1.6497830152511597,0.0,0.7664875388145447,1.0,0.800000011920929,387,2,38.70000076293945,1.0,0.28117457032203674
1.721562147140503,0.0,0.73140549659729,1.0,0.800000011920929,387,3,38.70000076293945,1.0,0.22035756707191467
1.4661245346069336,0.0,0.7613804340362549,1.0,0.800000011920929,387,4,38.70000076293945,1.0,0.453936368227005
2.990936517715454,1.0,0.7744419574737549,1.0,0.20000000298023224,388,1,38.79999923706055,1.0,0.027464311569929123
1.6545326709747314,0.0,0.7628607153892517,1.0,0.800000011920929,388,2,38.79999923706055,1.0,0.24722054600715637
1.6557209491729736,0.0,0.7321610450744629,1.0,0.800000011920929,388,3,38.79999923706055,1.0,0.22823789715766907
1.4023982286453247,0.0,0.7652648091316223,1.0,0.800000011920929,388,4,38.79999923706055,1.0,0.49707725644111633
2.9789376258850098,1.0,0.7671554684638977,1.0,0.20000000298023224,389,1,38.900001525878906,1.0,0.02959778532385826
1.6186121702194214,0.0,0.7683616280555725,1.0,0.800000011920929,389,2,38.900001525878906,1.0,0.2913082540035248
1.726670265197754,0.0,0.7400957345962524,1.0,0.800000011920929,389,3,38.900001525878906,1.0,0.21159684658050537
1.4423099756240845,0.0,0.7617536783218384,1.0,0.800000011920929,389,4,38.900001525878906,1.0,0.4674971401691437
2.92596435546875,1.0,0.762472927570343,1.0,0.20000000298023224,390,1,39.0,1.0,0.02841111645102501
1.5630444288253784,0.0,0.7658514976501465,1.0,0.800000011920929,390,2,39.0,1.0,0.2989819645881653
1.663771390914917,0.0,0.7323800921440125,1.0,0.800000011920929,390,3,39.0,1.0,0.2163013070821762
1.4150573015213013,0.0,0.7620999813079834,1.0,0.800000011920929,390,4,39.0,1.0,0.456305593252182
3.311195135116577,1.0,0.7540306448936462,1.0,0.20000000298023224,391,1,39.099998474121094,1.0,0.014301029033958912
1.485799789428711,0.0,0.7656534314155579,1.0,0.800000011920929,391,2,39.099998474121094,1.0,0.31085115671157837
1.5752148628234863,0.0,0.7312015295028687,1.0,0.800000011920929,391,3,39.099998474121094,1.0,0.22581316530704498
1.3690956830978394,0.0,0.7596496939659119,1.0,0.800000011920929,391,4,39.099998474121094,1.0,0.4490346610546112
3.3144142627716064,1.0,0.7698127627372742,1.0,0.20000000298023224,392,1,39.20000076293945,1.0,0.015463489107787609
1.5136961936950684,0.0,0.7648628354072571,1.0,0.800000011920929,392,2,39.20000076293945,1.0,0.30579715967178345
1.6134998798370361,0.0,0.7347023487091064,1.0,0.800000011920929,392,3,39.20000076293945,1.0,0.2197059839963913
1.3813598155975342,0.0,0.7620242238044739,1.0,0.800000011920929,392,4,39.20000076293945,1.0,0.45903337001800537
3.5217316150665283,1.0,0.7532955408096313,1.0,0.20000000298023224,393,1,39.29999923706055,1.0,0.009223281405866146
1.416153907775879,0.0,0.7642008066177368,1.0,0.800000011920929,393,2,39.29999923706055,1.0,0.3200663626194
1.522352695465088,0.0,0.7318872809410095,1.0,0.800000011920929,393,3,39.29999923706055,1.0,0.21663635969161987
1.3190929889678955,0.0,0.7623742818832397,1.0,0.800000011920929,393,4,39.29999923706055,1.0,0.454073965549469
3.3628933429718018,1.0,0.7729511260986328,1.0,0.20000000298023224,394,1,39.400001525878906,1.0,0.015083074569702148
1.5145361423492432,0.0,0.7664083242416382,1.0,0.800000011920929,394,2,39.400001525878906,1.0,0.3146649897098541
